"Muskingum University" "San Diego State University-Imperial Valley Campus" 0.8473999999999999
"Muskingum University" "American Institute of Alternative Medicine" 0.8443
"Muskingum University" "Nevada State College" 0.7441
"Muskingum University" "St Louis College of Health Careers-Fenton" 0.5562
"Muskingum University" "Southeastern Institute-Charleston" 0.9799
"Muskingum University" "ITT Technical Institute-Duluth" 0.9071
"Muskingum University" "National University College-Rio Grande" 0.9246000000000001
"Muskingum University" "Cambridge Technical Institute" 0.6829999999999999
"Muskingum University" "Southeastern Institute-Columbia" 0.9904000000000001
"Muskingum University" "ITT Technical Institute-Owings Mills" 0.8082
"Muskingum University" "Aviator College of Aeronautical Science and Technology" 0.9403999999999999
"Muskingum University" "ITT Technical Institute-Dunmore" 0.8759
"Muskingum University" "Arizona State University-Downtown Phoenix" 0.9974
"Muskingum University" "ITT Technical Institute-St Petersburg" 0.8897999999999999
"Muskingum University" "ITT Technical Institute-Madison" 0.8912000000000001
"Muskingum University" "ITT Technical Institute-Johnson City" 0.8399000000000001
"Muskingum University" "Herzing University-Brookfield" 0.9279
"Muskingum University" "Cambridge Junior College-Woodland" 0.8929
"Muskingum University" "Mesivta Keser Torah" 0.7596
"Muskingum University" "ITT Technical Institute-Orlando" 0.9644
"Muskingum University" "DeVry University-Indiana" 0.9882000000000001
"Muskingum University" "DeVry University-Utah" 0.9904
"Muskingum University" "Arizona State University-Skysong" 0.8746999999999999
"Pacific Northwest College of Art" "Pacific University" 0.7855
"Pacific Northwest College of Art" "California University of Pennsylvania" 0.7205
"Pacific Northwest College of Art" "Elizabethtown College" 0.9517
"Pacific Northwest College of Art" "Haverford College" 0.5875
"Pacific Northwest College of Art" "Pennsylvania State University-Penn State Berks" 0.8167
"Pacific Northwest College of Art" "University of Pittsburgh-Greensburg" 0.7162999999999999
"Pacific Northwest College of Art" "Waynesburg University" 0.8951
"Pacific Northwest College of Art" "Citadel Military College of South Carolina" 0.8432999999999999
"Pacific Northwest College of Art" "University of South Carolina-Beaufort" 0.9169999999999999
"Pacific Northwest College of Art" "Christian Brothers University" 0.8271
"Pacific Northwest College of Art" "Victory University" 0.6927
"Pacific Northwest College of Art" "Rhodes College" 0.929
"Pacific Northwest College of Art" "Vanderbilt University" 0.48
"Pacific Northwest College of Art" "Dallas Christian College" 0.9042
"Pacific Northwest College of Art" "Midwestern State University" 0.9296
"Pacific Northwest College of Art" "Southern Methodist University" 0.8596
"Pacific Northwest College of Art" "Texas Lutheran University" 0.8613000000000001
"Pacific Northwest College of Art" "Brigham Young University-Hawaii" 0.7130000000000001
"Pacific Northwest College of Art" "Hollins University" 0.9544
"Pacific Northwest College of Art" "Randolph College" 0.8130999999999999
"Pacific Northwest College of Art" "Virginia State University" 0.7015
"Pacific Northwest College of Art" "The Evergreen State College" 0.6765
"Pacific Northwest College of Art" "Saint Martin's University" 0.7714
"Pacific Northwest College of Art" "Washington State University" 0.8266
"Pacific Northwest College of Art" "Bluefield State College" 0.7793000000000001
"Pacific Northwest College of Art" "West Virginia State University" 0.8004
"Pacific Northwest College of Art" "Alverno College" 0.8587
"Pacific Northwest College of Art" "ITT Technical Institute-Greenfield" 0.7024
"Pacific Northwest College of Art" "University of Wisconsin-Superior" 0.7546999999999999
"Pacific Northwest College of Art" "University of Wyoming" 0.6905
"Pacific Northwest College of Art" "Inter American University of Puerto Rico-Ponce" 0.8833
"Pacific Northwest College of Art" "University of Puerto Rico-Arecibo" 0.8828
"Pacific Northwest College of Art" "Universidad Central Del Caribe" 0.8232
"Pacific Northwest College of Art" "Carrington College-Portland" 0.6474
"Pacific Northwest College of Art" "TDDS Technical Institute" 0.6474
"Pacific Northwest College of Art" "ITT Technical Institute-Arlington Heights" 0.7834
"Pacific Northwest College of Art" "Brandman University" 0.6474
"Pacific Northwest College of Art" "ITT Technical Institute-Knoxville" 0.6676
"Pacific Northwest College of Art" "McNally Smith College of Music" 0.9747
"Pacific Northwest College of Art" "Remington College-Honolulu Campus" 0.8855
"Pacific Northwest College of Art" "Center for Advanced Legal Studies" 0.6859
"Pacific Northwest College of Art" "Dance Theatre of Harlem Inc" 0.8309
"Pacific Northwest College of Art" "World Mission University" 0.8473999999999999
"Pacific Northwest College of Art" "Galen College of Nursing-Tampa Bay" 0.9193
"Pacific Northwest College of Art" "Johnson & Wales University-North Miami" 0.9978
"Pacific Northwest College of Art" "Wayne Finger Lakes BOCES-Practical Nursing Program" 0.8203
"Pacific Northwest College of Art" "Venango County Area Vocational Technical School" 0.9320999999999999
"Pacific Northwest College of Art" "Delaware County Technical School-Practical Nursing Program" 0.6474
"Pacific Northwest College of Art" "ITT Technical Institute-Lathrop" 0.6744
"Pacific Northwest College of Art" "Huntingdon County Career and Technology Center" 0.8263
"Pacific Northwest College of Art" "San Diego State University-Imperial Valley Campus" 0.9596
"Pacific Northwest College of Art" "American Institute of Alternative Medicine" 0.7321
"Pacific Northwest College of Art" "Nevada State College" 0.8563000000000001
"Pacific Northwest College of Art" "St Louis College of Health Careers-Fenton" 0.6684000000000001
"Pacific Northwest College of Art" "Southeastern Institute-Charleston" 0.9078999999999999
"Pacific Northwest College of Art" "ITT Technical Institute-Duluth" 0.7948999999999999
"Pacific Northwest College of Art" "National University College-Rio Grande" 0.8124
"Pacific Northwest College of Art" "Cambridge Technical Institute" 0.7952
"Pacific Northwest College of Art" "Southeastern Institute-Columbia" 0.8782
"Pacific Northwest College of Art" "ITT Technical Institute-Owings Mills" 0.696
"Pacific Northwest College of Art" "Aviator College of Aeronautical Science and Technology" 0.9474
"Pacific Northwest College of Art" "ITT Technical Institute-Dunmore" 0.7636999999999999
"Pacific Northwest College of Art" "Arizona State University-Downtown Phoenix" 0.8904
"Pacific Northwest College of Art" "ITT Technical Institute-St Petersburg" 0.998
"Pacific Northwest College of Art" "ITT Technical Institute-Madison" 0.779
"Pacific Northwest College of Art" "ITT Technical Institute-Johnson City" 0.7277
"Pacific Northwest College of Art" "Herzing University-Brookfield" 0.9599
"Pacific Northwest College of Art" "Cambridge Junior College-Woodland" 0.7807
"Pacific Northwest College of Art" "Mesivta Keser Torah" 0.6474
"Pacific Northwest College of Art" "ITT Technical Institute-Orlando" 0.8522
"Pacific Northwest College of Art" "DeVry University-Indiana" 0.876
"Pacific Northwest College of Art" "DeVry University-Utah" 0.8974
"Pacific Northwest College of Art" "Arizona State University-Skysong" 0.9869
"Southern Oregon University" "California University of Pennsylvania" 0.8035000000000001
"Southern Oregon University" "Elizabethtown College" 0.9652999999999999
"Southern Oregon University" "Haverford College" 0.5045
"Southern Oregon University" "Pennsylvania State University-Penn State Berks" 0.8997
"Southern Oregon University" "University of Pittsburgh-Greensburg" 0.7993
"Southern Oregon University" "Waynesburg University" 0.9781000000000001
"Southern Oregon University" "Citadel Military College of South Carolina" 0.9263
"Southern Oregon University" "University of South Carolina-Beaufort" 1.0
"Southern Oregon University" "Christian Brothers University" 0.7441
"Southern Oregon University" "Victory University" 0.7757000000000001
"Southern Oregon University" "Rhodes College" 0.846
"Southern Oregon University" "Vanderbilt University" 0.397
"Southern Oregon University" "Dallas Christian College" 0.8211999999999999
"Southern Oregon University" "Midwestern State University" 0.9873999999999999
"Southern Oregon University" "Southern Methodist University" 0.7766
"Southern Oregon University" "Texas Lutheran University" 0.7783
"Southern Oregon University" "Brigham Young University-Hawaii" 0.6299999999999999
"Southern Oregon University" "Hollins University" 0.9625999999999999
"Southern Oregon University" "Randolph College" 0.8961
"Southern Oregon University" "Virginia State University" 0.7845000000000001
"Southern Oregon University" "The Evergreen State College" 0.7595000000000001
"Southern Oregon University" "Saint Martin's University" 0.8544
"Southern Oregon University" "Washington State University" 0.9096000000000001
"Southern Oregon University" "Bluefield State College" 0.6962999999999999
"Southern Oregon University" "West Virginia State University" 0.7173999999999999
"Southern Oregon University" "Alverno College" 0.9417000000000001
"Southern Oregon University" "ITT Technical Institute-Greenfield" 0.7854000000000001
"Southern Oregon University" "University of Wisconsin-Superior" 0.8377
"Southern Oregon University" "University of Wyoming" 0.7735000000000001
"Southern Oregon University" "Inter American University of Puerto Rico-Ponce" 0.8002999999999999
"Southern Oregon University" "University of Puerto Rico-Arecibo" 0.7998
"Southern Oregon University" "Universidad Central Del Caribe" 0.7402
"Southern Oregon University" "Carrington College-Portland" 0.7304
"Southern Oregon University" "TDDS Technical Institute" 0.7304
"Southern Oregon University" "ITT Technical Institute-Arlington Heights" 0.8664000000000001
"Southern Oregon University" "Brandman University" 0.7304
"Southern Oregon University" "ITT Technical Institute-Knoxville" 0.7506
"Southern Oregon University" "McNally Smith College of Music" 0.8916999999999999
"Southern Oregon University" "Remington College-Honolulu Campus" 0.9685
"Southern Oregon University" "Center for Advanced Legal Studies" 0.6029
"Southern Oregon University" "Dance Theatre of Harlem Inc" 0.7479
"Southern Oregon University" "World Mission University" 0.9304
"Southern Oregon University" "Galen College of Nursing-Tampa Bay" 0.8362999999999999
"Southern Oregon University" "Johnson & Wales University-North Miami" 0.9191999999999999
"Southern Oregon University" "Wayne Finger Lakes BOCES-Practical Nursing Program" 0.7373
"Southern Oregon University" "Venango County Area Vocational Technical School" 0.9849
"Southern Oregon University" "Delaware County Technical School-Practical Nursing Program" 0.7304
"Southern Oregon University" "ITT Technical Institute-Lathrop" 0.7574000000000001
"Southern Oregon University" "Huntingdon County Career and Technology Center" 0.7433
"Southern Oregon University" "San Diego State University-Imperial Valley Campus" 0.8765999999999999
"Southern Oregon University" "American Institute of Alternative Medicine" 0.8151
"Southern Oregon University" "Nevada State College" 0.7733
"Southern Oregon University" "St Louis College of Health Careers-Fenton" 0.5853999999999999
"Southern Oregon University" "Southeastern Institute-Charleston" 0.9909
"Southern Oregon University" "ITT Technical Institute-Duluth" 0.8779
"Southern Oregon University" "National University College-Rio Grande" 0.8954000000000001
"Southern Oregon University" "Cambridge Technical Institute" 0.7121999999999999
"Southern Oregon University" "Southeastern Institute-Columbia" 0.9612
"Southern Oregon University" "ITT Technical Institute-Owings Mills" 0.779
"Southern Oregon University" "Aviator College of Aeronautical Science and Technology" 0.9695999999999999
"Southern Oregon University" "ITT Technical Institute-Dunmore" 0.8467
"Southern Oregon University" "Arizona State University-Downtown Phoenix" 0.9734
"Southern Oregon University" "ITT Technical Institute-St Petersburg" 0.9189999999999999
"Southern Oregon University" "ITT Technical Institute-Madison" 0.8620000000000001
"Southern Oregon University" "ITT Technical Institute-Johnson City" 0.8107000000000001
"Southern Oregon University" "Herzing University-Brookfield" 0.9571
"Southern Oregon University" "Cambridge Junior College-Woodland" 0.8637
"Southern Oregon University" "Mesivta Keser Torah" 0.7304
"Southern Oregon University" "ITT Technical Institute-Orlando" 0.9352
"Southern Oregon University" "DeVry University-Indiana" 0.9590000000000001
"Southern Oregon University" "DeVry University-Utah" 0.9804
"Southern Oregon University" "Arizona State University-Skysong" 0.9038999999999999
"Bryn Athyn College of the New Church" "California University of Pennsylvania" 0.5908000000000001
"Bryn Athyn College of the New Church" "Elizabethtown College" 0.8220000000000001
"Bryn Athyn College of the New Church" "Haverford College" 0.7172
"Bryn Athyn College of the New Church" "Pennsylvania State University-Penn State Berks" 0.687
"Bryn Athyn College of the New Church" "University of Pittsburgh-Greensburg" 0.5866
"Bryn Athyn College of the New Church" "Waynesburg University" 0.7654000000000001
"Bryn Athyn College of the New Church" "Citadel Military College of South Carolina" 0.7136
"Bryn Athyn College of the New Church" "University of South Carolina-Beaufort" 0.7873
"Bryn Athyn College of the New Church" "Christian Brothers University" 0.9567999999999999
"Bryn Athyn College of the New Church" "Victory University" 0.5630000000000001
"Bryn Athyn College of the New Church" "Rhodes College" 0.9413
"Bryn Athyn College of the New Church" "Vanderbilt University" 0.6096999999999999
"Bryn Athyn College of the New Church" "Dallas Christian College" 0.9661000000000001
"Bryn Athyn College of the New Church" "Midwestern State University" 0.7999
"Bryn Athyn College of the New Church" "Southern Methodist University" 0.9893
"Bryn Athyn College of the New Church" "Texas Lutheran University" 0.991
"Bryn Athyn College of the New Church" "Brigham Young University-Hawaii" 0.8427
"Bryn Athyn College of the New Church" "Hollins University" 0.8247000000000001
"Bryn Athyn College of the New Church" "Randolph College" 0.6834
"Bryn Athyn College of the New Church" "Virginia State University" 0.5718000000000001
"Bryn Athyn College of the New Church" "The Evergreen State College" 0.5468000000000001
"Bryn Athyn College of the New Church" "Saint Martin's University" 0.6417
"Bryn Athyn College of the New Church" "Washington State University" 0.6969000000000001
"Bryn Athyn College of the New Church" "Bluefield State College" 0.909
"Bryn Athyn College of the New Church" "West Virginia State University" 0.9300999999999999
"Bryn Athyn College of the New Church" "Alverno College" 0.7290000000000001
"Bryn Athyn College of the New Church" "ITT Technical Institute-Greenfield" 0.5727000000000001
"Bryn Athyn College of the New Church" "University of Wisconsin-Superior" 0.625
"Bryn Athyn College of the New Church" "University of Wyoming" 0.5608000000000001
"Bryn Athyn College of the New Church" "Inter American University of Puerto Rico-Ponce" 0.9870000000000001
"Bryn Athyn College of the New Church" "University of Puerto Rico-Arecibo" 0.9875
"Bryn Athyn College of the New Church" "Universidad Central Del Caribe" 0.9529
"Bryn Athyn College of the New Church" "Carrington College-Portland" 0.5177
"Bryn Athyn College of the New Church" "TDDS Technical Institute" 0.5177
"Bryn Athyn College of the New Church" "ITT Technical Institute-Arlington Heights" 0.6537000000000001
"Bryn Athyn College of the New Church" "Brandman University" 0.5177
"Bryn Athyn College of the New Church" "ITT Technical Institute-Knoxville" 0.5379
"Bryn Athyn College of the New Church" "McNally Smith College of Music" 0.8956000000000001
"Bryn Athyn College of the New Church" "Remington College-Honolulu Campus" 0.7558
"Bryn Athyn College of the New Church" "Center for Advanced Legal Studies" 0.8155999999999999
"Bryn Athyn College of the New Church" "Dance Theatre of Harlem Inc" 0.9605999999999999
"Bryn Athyn College of the New Church" "World Mission University" 0.7177
"Bryn Athyn College of the New Church" "Galen College of Nursing-Tampa Bay" 0.9510000000000001
"Bryn Athyn College of the New Church" "Johnson & Wales University-North Miami" 0.8681000000000001
"Bryn Athyn College of the New Church" "Wayne Finger Lakes BOCES-Practical Nursing Program" 0.95
"Bryn Athyn College of the New Church" "Venango County Area Vocational Technical School" 0.8024
"Bryn Athyn College of the New Church" "Delaware County Technical School-Practical Nursing Program" 0.5177
"Bryn Athyn College of the New Church" "ITT Technical Institute-Lathrop" 0.5447000000000001
"Bryn Athyn College of the New Church" "Huntingdon County Career and Technology Center" 0.956
"Bryn Athyn College of the New Church" "San Diego State University-Imperial Valley Campus" 0.9107000000000001
"Bryn Athyn College of the New Church" "American Institute of Alternative Medicine" 0.6024
"Bryn Athyn College of the New Church" "Nevada State College" 0.986
"Bryn Athyn College of the New Church" "St Louis College of Health Careers-Fenton" 0.7981
"Bryn Athyn College of the New Church" "Southeastern Institute-Charleston" 0.7782
"Bryn Athyn College of the New Church" "ITT Technical Institute-Duluth" 0.6652
"Bryn Athyn College of the New Church" "National University College-Rio Grande" 0.6827000000000001
"Bryn Athyn College of the New Church" "Cambridge Technical Institute" 0.9248999999999999
"Bryn Athyn College of the New Church" "Southeastern Institute-Columbia" 0.7485
"Bryn Athyn College of the New Church" "ITT Technical Institute-Owings Mills" 0.5663
"Bryn Athyn College of the New Church" "Aviator College of Aeronautical Science and Technology" 0.8177000000000001
"Bryn Athyn College of the New Church" "ITT Technical Institute-Dunmore" 0.634
"Bryn Athyn College of the New Church" "Arizona State University-Downtown Phoenix" 0.7607
"Bryn Athyn College of the New Church" "ITT Technical Institute-St Petersburg" 0.8683000000000001
"Bryn Athyn College of the New Church" "ITT Technical Institute-Madison" 0.6493000000000001
"Bryn Athyn College of the New Church" "ITT Technical Institute-Johnson City" 0.5980000000000001
"Bryn Athyn College of the New Church" "Herzing University-Brookfield" 0.8302
"Bryn Athyn College of the New Church" "Cambridge Junior College-Woodland" 0.651
"Bryn Athyn College of the New Church" "Mesivta Keser Torah" 0.5177
"Bryn Athyn College of the New Church" "ITT Technical Institute-Orlando" 0.7225
"Bryn Athyn College of the New Church" "DeVry University-Indiana" 0.7463000000000001
"Bryn Athyn College of the New Church" "DeVry University-Utah" 0.7677
"Bryn Athyn College of the New Church" "Arizona State University-Skysong" 0.8834000000000001
"Cabrini College" "California University of Pennsylvania" 0.8159000000000001
"Cabrini College" "Elizabethtown College" 0.9529
"Cabrini College" "Haverford College" 0.4921
"Cabrini College" "Pennsylvania State University-Penn State Berks" 0.9121
"Cabrini College" "University of Pittsburgh-Greensburg" 0.8117
"Cabrini College" "Waynesburg University" 0.9905
"Cabrini College" "Citadel Military College of South Carolina" 0.9387
"Cabrini College" "University of South Carolina-Beaufort" 0.9876
"Cabrini College" "Christian Brothers University" 0.7317
"Cabrini College" "Victory University" 0.7881
"Cabrini College" "Rhodes College" 0.8336
"Cabrini College" "Vanderbilt University" 0.38460000000000005
"Cabrini College" "Dallas Christian College" 0.8088
"Cabrini College" "Midwestern State University" 0.975
"Cabrini College" "Southern Methodist University" 0.7642
"Cabrini College" "Texas Lutheran University" 0.7659
"Cabrini College" "Brigham Young University-Hawaii" 0.6175999999999999
"Cabrini College" "Hollins University" 0.9501999999999999
"Cabrini College" "Randolph College" 0.9085
"Cabrini College" "Virginia State University" 0.7969
"Cabrini College" "The Evergreen State College" 0.7719
"Cabrini College" "Saint Martin's University" 0.8668
"Cabrini College" "Washington State University" 0.922
"Cabrini College" "Bluefield State College" 0.6839
"Cabrini College" "West Virginia State University" 0.705
"Cabrini College" "Alverno College" 0.9541000000000001
"Cabrini College" "ITT Technical Institute-Greenfield" 0.7978000000000001
"Cabrini College" "University of Wisconsin-Superior" 0.8501
"Cabrini College" "University of Wyoming" 0.7859
"Cabrini College" "Inter American University of Puerto Rico-Ponce" 0.7878999999999999
"Cabrini College" "University of Puerto Rico-Arecibo" 0.7874
"Cabrini College" "Universidad Central Del Caribe" 0.7278
"Cabrini College" "Carrington College-Portland" 0.7428
"Cabrini College" "TDDS Technical Institute" 0.7428
"Cabrini College" "ITT Technical Institute-Arlington Heights" 0.8788
"Cabrini College" "Brandman University" 0.7428
"Cabrini College" "ITT Technical Institute-Knoxville" 0.763
"Cabrini College" "McNally Smith College of Music" 0.8793
"Cabrini College" "Remington College-Honolulu Campus" 0.9809
"Cabrini College" "Center for Advanced Legal Studies" 0.5905
"Cabrini College" "Dance Theatre of Harlem Inc" 0.7355
"Cabrini College" "World Mission University" 0.9428
"Cabrini College" "Galen College of Nursing-Tampa Bay" 0.8239
"Cabrini College" "Johnson & Wales University-North Miami" 0.9067999999999999
"Cabrini College" "Wayne Finger Lakes BOCES-Practical Nursing Program" 0.7249
"Cabrini College" "Venango County Area Vocational Technical School" 0.9725
"Cabrini College" "Delaware County Technical School-Practical Nursing Program" 0.7428
"Cabrini College" "ITT Technical Institute-Lathrop" 0.7698
"Cabrini College" "Huntingdon County Career and Technology Center" 0.7309
"Cabrini College" "San Diego State University-Imperial Valley Campus" 0.8642
"Cabrini College" "American Institute of Alternative Medicine" 0.8275
"Cabrini College" "Nevada State College" 0.7609
"Cabrini College" "St Louis College of Health Careers-Fenton" 0.573
"Cabrini College" "Southeastern Institute-Charleston" 0.9967
"Cabrini College" "ITT Technical Institute-Duluth" 0.8903
"Cabrini College" "National University College-Rio Grande" 0.9078
"Cabrini College" "Cambridge Technical Institute" 0.6998
"Cabrini College" "Southeastern Institute-Columbia" 0.9736
"Cabrini College" "ITT Technical Institute-Owings Mills" 0.7914
"Cabrini College" "Aviator College of Aeronautical Science and Technology" 0.9571999999999999
"Cabrini College" "ITT Technical Institute-Dunmore" 0.8591
"Cabrini College" "Arizona State University-Downtown Phoenix" 0.9858
"Cabrini College" "ITT Technical Institute-St Petersburg" 0.9066
"Cabrini College" "ITT Technical Institute-Madison" 0.8744000000000001
"Cabrini College" "ITT Technical Institute-Johnson City" 0.8231
"Cabrini College" "Herzing University-Brookfield" 0.9447
"Cabrini College" "Cambridge Junior College-Woodland" 0.8761
"Cabrini College" "Mesivta Keser Torah" 0.7428
"Cabrini College" "ITT Technical Institute-Orlando" 0.9476
"Cabrini College" "DeVry University-Indiana" 0.9714
"Cabrini College" "DeVry University-Utah" 0.9928
"Cabrini College" "Arizona State University-Skysong" 0.8915
"Conemaugh Valley Memorial Hospital" "Elizabethtown College" 0.6957
"Conemaugh Valley Memorial Hospital" "Haverford College" 0.2349
"Conemaugh Valley Memorial Hospital" "Pennsylvania State University-Penn State Berks" 0.8307
"Conemaugh Valley Memorial Hospital" "University of Pittsburgh-Greensburg" 0.9311
"Conemaugh Valley Memorial Hospital" "Waynesburg University" 0.7523
"Conemaugh Valley Memorial Hospital" "Citadel Military College of South Carolina" 0.8041
"Conemaugh Valley Memorial Hospital" "University of South Carolina-Beaufort" 0.7304
"Conemaugh Valley Memorial Hospital" "Christian Brothers University" 0.4744999999999999
"Conemaugh Valley Memorial Hospital" "Victory University" 0.9547
"Conemaugh Valley Memorial Hospital" "Rhodes College" 0.5764
"Conemaugh Valley Memorial Hospital" "Vanderbilt University" 0.12739999999999996
"Conemaugh Valley Memorial Hospital" "Dallas Christian College" 0.5516
"Conemaugh Valley Memorial Hospital" "Midwestern State University" 0.7178
"Conemaugh Valley Memorial Hospital" "Southern Methodist University" 0.507
"Conemaugh Valley Memorial Hospital" "Texas Lutheran University" 0.5087
"Conemaugh Valley Memorial Hospital" "Brigham Young University-Hawaii" 0.36040000000000005
"Conemaugh Valley Memorial Hospital" "Hollins University" 0.693
"Conemaugh Valley Memorial Hospital" "Randolph College" 0.8343
"Conemaugh Valley Memorial Hospital" "Virginia State University" 0.9459
"Conemaugh Valley Memorial Hospital" "The Evergreen State College" 0.9709
"Conemaugh Valley Memorial Hospital" "Saint Martin's University" 0.876
"Conemaugh Valley Memorial Hospital" "Washington State University" 0.8208
"Conemaugh Valley Memorial Hospital" "Bluefield State College" 0.4267000000000001
"Conemaugh Valley Memorial Hospital" "West Virginia State University" 0.4478
"Conemaugh Valley Memorial Hospital" "Alverno College" 0.7887
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Greenfield" 0.945
"Conemaugh Valley Memorial Hospital" "University of Wisconsin-Superior" 0.8927
"Conemaugh Valley Memorial Hospital" "University of Wyoming" 0.9569
"Conemaugh Valley Memorial Hospital" "Inter American University of Puerto Rico-Ponce" 0.5307
"Conemaugh Valley Memorial Hospital" "University of Puerto Rico-Arecibo" 0.5302
"Conemaugh Valley Memorial Hospital" "Universidad Central Del Caribe" 0.4706
"Conemaugh Valley Memorial Hospital" "Carrington College-Portland" 1.0
"Conemaugh Valley Memorial Hospital" "TDDS Technical Institute" 1.0
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Arlington Heights" 0.864
"Conemaugh Valley Memorial Hospital" "Brandman University" 1.0
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Knoxville" 0.9798
"Conemaugh Valley Memorial Hospital" "McNally Smith College of Music" 0.6221
"Conemaugh Valley Memorial Hospital" "Remington College-Honolulu Campus" 0.7619
"Conemaugh Valley Memorial Hospital" "Center for Advanced Legal Studies" 0.33329999999999993
"Conemaugh Valley Memorial Hospital" "Dance Theatre of Harlem Inc" 0.47829999999999995
"Conemaugh Valley Memorial Hospital" "World Mission University" 0.8
"Conemaugh Valley Memorial Hospital" "Galen College of Nursing-Tampa Bay" 0.5667
"Conemaugh Valley Memorial Hospital" "Johnson & Wales University-North Miami" 0.6496
"Conemaugh Valley Memorial Hospital" "Wayne Finger Lakes BOCES-Practical Nursing Program" 0.4677
"Conemaugh Valley Memorial Hospital" "Venango County Area Vocational Technical School" 0.7153
"Conemaugh Valley Memorial Hospital" "Delaware County Technical School-Practical Nursing Program" 1.0
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Lathrop" 0.973
"Conemaugh Valley Memorial Hospital" "Huntingdon County Career and Technology Center" 0.4737
"Conemaugh Valley Memorial Hospital" "San Diego State University-Imperial Valley Campus" 0.607
"Conemaugh Valley Memorial Hospital" "American Institute of Alternative Medicine" 0.9153
"Conemaugh Valley Memorial Hospital" "Nevada State College" 0.5037
"Conemaugh Valley Memorial Hospital" "St Louis College of Health Careers-Fenton" 0.3158000000000001
"Conemaugh Valley Memorial Hospital" "Southeastern Institute-Charleston" 0.7395
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Duluth" 0.8525
"Conemaugh Valley Memorial Hospital" "National University College-Rio Grande" 0.835
"Conemaugh Valley Memorial Hospital" "Cambridge Technical Institute" 0.4426
"Conemaugh Valley Memorial Hospital" "Southeastern Institute-Columbia" 0.7692
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Owings Mills" 0.9514
"Conemaugh Valley Memorial Hospital" "Aviator College of Aeronautical Science and Technology" 0.7
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Dunmore" 0.8837
"Conemaugh Valley Memorial Hospital" "Arizona State University-Downtown Phoenix" 0.757
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-St Petersburg" 0.6494
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Madison" 0.8684
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Johnson City" 0.9197
"Conemaugh Valley Memorial Hospital" "Herzing University-Brookfield" 0.6875
"Conemaugh Valley Memorial Hospital" "Cambridge Junior College-Woodland" 0.8667
"Conemaugh Valley Memorial Hospital" "Mesivta Keser Torah" 1.0
"Conemaugh Valley Memorial Hospital" "ITT Technical Institute-Orlando" 0.7952
"Conemaugh Valley Memorial Hospital" "DeVry University-Indiana" 0.7714
"Conemaugh Valley Memorial Hospital" "DeVry University-Utah" 0.75
"Conemaugh Valley Memorial Hospital" "Arizona State University-Skysong" 0.6343
"Edinboro University of Pennsylvania" "Elizabethtown College" 0.8221999999999999
"Edinboro University of Pennsylvania" "Haverford College" 0.36139999999999994
"Edinboro University of Pennsylvania" "Pennsylvania State University-Penn State Berks" 0.9571999999999999
"Edinboro University of Pennsylvania" "University of Pittsburgh-Greensburg" 0.9424
"Edinboro University of Pennsylvania" "Waynesburg University" 0.8787999999999999
"Edinboro University of Pennsylvania" "Citadel Military College of South Carolina" 0.9306
"Edinboro University of Pennsylvania" "University of South Carolina-Beaufort" 0.8569
"Edinboro University of Pennsylvania" "Christian Brothers University" 0.601
"Edinboro University of Pennsylvania" "Victory University" 0.9188000000000001
"Edinboro University of Pennsylvania" "Rhodes College" 0.7029
"Edinboro University of Pennsylvania" "Vanderbilt University" 0.2539
"Edinboro University of Pennsylvania" "Dallas Christian College" 0.6780999999999999
"Edinboro University of Pennsylvania" "Midwestern State University" 0.8442999999999999
"Edinboro University of Pennsylvania" "Southern Methodist University" 0.6335
"Edinboro University of Pennsylvania" "Texas Lutheran University" 0.6352
"Edinboro University of Pennsylvania" "Brigham Young University-Hawaii" 0.4868999999999999
"Edinboro University of Pennsylvania" "Hollins University" 0.8194999999999999
"Edinboro University of Pennsylvania" "Randolph College" 0.9608
"Edinboro University of Pennsylvania" "Virginia State University" 0.9276000000000001
"Edinboro University of Pennsylvania" "The Evergreen State College" 0.9026000000000001
"Edinboro University of Pennsylvania" "Saint Martin's University" 0.9975
"Edinboro University of Pennsylvania" "Washington State University" 0.9472999999999999
"Edinboro University of Pennsylvania" "Bluefield State College" 0.5531999999999999
"Edinboro University of Pennsylvania" "West Virginia State University" 0.5742999999999999
"Edinboro University of Pennsylvania" "Alverno College" 0.9151999999999999
"Edinboro University of Pennsylvania" "ITT Technical Institute-Greenfield" 0.9285000000000001
"Edinboro University of Pennsylvania" "University of Wisconsin-Superior" 0.9808
"Edinboro University of Pennsylvania" "University of Wyoming" 0.9166000000000001
"Edinboro University of Pennsylvania" "Inter American University of Puerto Rico-Ponce" 0.6571999999999999
"Edinboro University of Pennsylvania" "University of Puerto Rico-Arecibo" 0.6567
"Edinboro University of Pennsylvania" "Universidad Central Del Caribe" 0.5971
